CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	85.435	817	117	2	86	901	16	831	0.0	848
CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_sp._ZK1|XON24431.1	85.049	816	122	0	86	901	16	831	0.0	832
CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_sp._YTU87027|XUM51890.1	85.049	816	122	0	86	901	16	831	0.0	832
CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_sp._YTUHZ045|XXB11515.1	85.049	816	122	0	86	901	16	831	0.0	832
CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_binae|XXB05130.1	85.049	816	122	0	86	901	16	831	0.0	832
CLBJ-23-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84105.1	87.413	715	88	2	152	865	1	714	0.0	821
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	91.941	819	66	0	83	901	13	831	0.0	1147
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	91.941	819	66	0	83	901	13	831	0.0	1147
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	91.941	819	66	0	83	901	13	831	0.0	1147
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84107.1	94.700	717	38	0	104	820	1	717	0.0	1114
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QIQ08466.1	94.561	717	39	0	104	820	1	717	0.0	1109
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QIQ08467.1	95.396	695	32	0	167	861	1	695	0.0	1107
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	90.232	819	80	0	83	901	13	831	0.0	1070
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84108.1	92.653	735	54	0	98	832	1	735	0.0	1059
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84103.1	94.178	687	40	0	125	811	1	687	0.0	1048
CLBJ-26-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	89.621	819	85	0	83	901	13	831	0.0	1042
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84107.1	94.003	717	43	0	104	820	1	717	0.0	1086
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QIQ08467.1	94.820	695	36	0	167	861	1	695	0.0	1085
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QIQ08466.1	93.863	717	44	0	104	820	1	717	0.0	1081
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84103.1	93.450	687	45	0	125	811	1	687	0.0	1020
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84108.1	91.701	735	61	0	98	832	1	735	0.0	1020
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	89.011	819	90	0	83	901	13	831	0.0	1014
CLBJ-27-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_sp._YTUHZ044|XXA98993.1	88.755	827	91	2	80	905	10	835	0.0	1011
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	87.470	822	103	0	80	901	10	831	0.0	948
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	87.470	822	103	0	80	901	10	831	0.0	948
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	87.073	820	104	2	83	901	13	831	0.0	926
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	87.073	820	104	2	83	901	13	831	0.0	926
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	87.073	820	104	2	83	901	13	831	0.0	926
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	86.747	830	108	2	84	912	14	842	0.0	922
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	86.683	826	109	1	80	904	10	835	0.0	915
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	86.813	819	108	0	83	901	13	831	0.0	915
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	86.756	823	107	2	80	901	10	831	0.0	915
CLBJ-28-3-Rh|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48474.1	86.756	823	107	2	80	901	10	831	0.0	915
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-04|XYL77982.1	90.172	641	57	4	275	912	205	842	0.0	830
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-04|XYL77982.1	90.909	154	14	0	84	237	14	167	1.09e-54	207
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-03|XYL85905.1	90.172	641	57	4	275	912	205	842	0.0	830
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-03|XYL85905.1	90.909	154	14	0	84	237	14	167	1.09e-54	207
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_ottawaense|XZF72199.1	90.172	641	57	4	275	912	205	842	0.0	830
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_ottawaense|XZF72199.1	91.250	160	14	0	84	243	14	173	5.05e-58	219
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PMVTL-01|XYL30502.1	87.127	637	78	2	275	909	205	839	0.0	719
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PMVTL-01|XYL30502.1	87.500	160	20	0	84	243	14	173	5.12e-48	185
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_vignae|KLK90290.1	85.987	628	86	2	275	901	205	831	0.0	671
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	85.828	628	87	2	275	901	205	831	0.0	665
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	85.646	627	90	0	275	901	205	831	0.0	660
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	85.646	627	90	0	275	901	205	831	0.0	660
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	85.646	627	90	0	275	901	205	831	0.0	660
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	85.266	638	94	0	275	912	205	842	0.0	658
CLBJ-30-1-No|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	91.720	157	13	0	84	240	14	170	5.05e-58	219
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	94.153	821	45	3	86	904	16	835	0.0	1247
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	93.301	821	52	3	86	904	16	835	0.0	1208
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	93.179	821	53	3	86	904	16	835	0.0	1203
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	93.057	821	54	3	86	904	16	835	0.0	1197
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_vignae|KLK90290.1	92.935	821	55	3	86	904	16	835	0.0	1192
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	92.121	825	63	2	86	909	16	839	0.0	1162
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	92.121	825	63	2	86	909	16	839	0.0	1162
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	92.289	817	61	2	86	901	16	831	0.0	1158
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_amorphae|CAN7146254.1	91.879	825	65	2	86	909	16	839	0.0	1151
CLBJ-3-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	91.922	817	64	2	86	901	16	831	0.0	1142
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_ottawaense|XZF72199.1	88.743	835	82	10	84	912	14	842	0.0	1011
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-04|XYL77982.1	88.609	834	85	8	84	912	14	842	0.0	1005
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._SPXBL-03|XYL85905.1	88.609	834	85	8	84	912	14	842	0.0	1005
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	85.337	832	116	3	84	912	14	842	0.0	856
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	84.606	825	122	5	83	904	13	835	0.0	815
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	84.401	827	129	0	83	909	13	839	0.0	813
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	84.512	820	125	2	83	901	13	831	0.0	809
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	84.493	819	127	0	83	901	13	831	0.0	809
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	84.281	827	130	0	83	909	13	839	0.0	808
CLBJ-32-1-Rh|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	84.160	827	131	0	83	909	13	839	0.0	802
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	86.941	827	108	0	83	909	13	839	0.0	929
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	86.715	828	108	2	83	909	13	839	0.0	918
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	86.594	828	109	2	83	909	13	839	0.0	913
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	86.707	820	107	2	83	901	13	831	0.0	909
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	86.353	828	111	2	83	909	13	839	0.0	902
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	86.341	820	110	2	83	901	13	831	0.0	893
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_amorphae|CAN7146254.1	86.081	819	114	0	83	901	13	831	0.0	881
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	85.870	828	115	2	83	909	13	839	0.0	880
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48474.1	85.870	828	115	2	83	909	13	839	0.0	880
CLBJ-34-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	85.958	819	115	0	83	901	13	831	0.0	876
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	89.068	622	66	2	281	901	211	831	0.0	771
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_vignae|KLK90290.1	88.746	622	68	2	281	901	211	831	0.0	760
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	88.746	622	68	2	281	901	211	831	0.0	760
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	88.746	622	68	2	281	901	211	831	0.0	760
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	88.640	625	70	1	281	904	211	835	0.0	760
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	88.160	625	73	1	281	904	211	835	0.0	743
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	88.122	623	74	0	279	901	209	831	0.0	741
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_sophoriradicis|XHB23373.1	87.859	626	73	3	281	904	7	631	0.0	732
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_hidalgonense|XHB23365.1	87.700	626	74	3	281	904	7	631	0.0	726
CLBJ-36-1-No|nifH|consensus50|strict_single_dominant	nifH|Rhizobium_hidalgonense|XHB23366.1	87.700	626	74	3	281	904	7	631	0.0	726
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	86.935	819	107	0	83	901	13	831	0.0	920
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	85.091	825	118	5	83	904	13	835	0.0	837
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	84.812	823	125	0	83	905	13	835	0.0	828
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	84.812	823	125	0	83	905	13	835	0.0	828
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	84.812	823	125	0	83	905	13	835	0.0	828
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	84.727	825	121	5	83	904	13	835	0.0	821
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Aminobacter_sp._BA135|XUX09915.1	84.569	823	127	0	83	905	13	835	0.0	817
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	83.761	819	133	0	83	901	13	831	0.0	776
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	83.761	819	133	0	83	901	13	831	0.0	776
CLBJ-39-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	83.761	819	133	0	83	901	13	831	0.0	776
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QHB50514.1	95.955	717	29	0	104	820	1	717	0.0	1164
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	92.102	823	65	0	83	905	13	835	0.0	1160
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	92.102	823	65	0	83	905	13	835	0.0	1160
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_amorphae|CAN7146254.1	91.981	823	66	0	83	905	13	835	0.0	1155
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84105.1	95.798	714	30	0	152	865	1	714	0.0	1153
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Aminobacter_sp._BA135|XUX09915.1	91.738	823	68	0	83	905	13	835	0.0	1144
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	91.819	819	67	0	83	901	13	831	0.0	1142
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ08560.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ13936.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-4-1-No|nifH|consensus50|strict_single_dominant	nifH|Sinorhizobium_prairiense|WEJ35538.1	91.697	819	68	0	83	901	13	831	0.0	1136
CLBJ-4-1-Ro|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QHB50514.1	95.955	717	29	0	104	820	1	717	0.0	1164
CLBJ-4-1-Ro|nifH|consensus50|strict_single_dominant	nifH|Ensifer_sp|QJR84105.1	95.798	714	30	0	152	865	1	714	0.0	1153
CLBJ-4-1-Ro|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	92.356	798	61	0	83	880	13	810	0.0	1136
CLBJ-4-1-Ro|nifH|consensus50|strict_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	92.356	798	61	0	83	880	13	810	0.0	1136
