BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL27702.1	88.269	1381	158	2	118	1496	118	1496	0.0	1757
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33257.1	88.269	1381	158	2	118	1496	118	1496	0.0	1757
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03455.1	88.269	1381	158	2	118	1496	118	1496	0.0	1757
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16097.1	88.269	1381	158	2	118	1496	118	1496	0.0	1757
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30218.1	88.269	1381	158	2	118	1496	118	1496	0.0	1757
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28281.1	88.197	1381	159	2	118	1496	118	1496	0.0	1751
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06402.1	88.197	1381	159	2	118	1496	118	1496	0.0	1751
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22232.1	88.197	1381	159	2	118	1496	118	1496	0.0	1751
BLAN-4-1-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77835.1	88.197	1381	159	2	118	1496	118	1496	0.0	1751
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD72141.1	85.669	628	90	0	2	629	2	629	0.0	702
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD72141.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD72141.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD75976.1	85.669	628	90	0	2	629	2	629	0.0	702
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD75976.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD75976.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD93344.1	85.669	628	90	0	2	629	2	629	0.0	702
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD93344.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD93344.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE36810.1	85.669	628	90	0	2	629	2	629	0.0	702
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE36810.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE36810.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD62074.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD62074.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD62074.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD73376.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD73376.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD73376.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD94974.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD94974.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD94974.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD95304.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD95304.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBD95304.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE14817.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE14817.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE14817.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE15176.1	85.510	628	91	0	2	629	2	629	0.0	697
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE15176.1	88.368	533	55	7	960	1489	961	1489	0.0	634
BONA-2-Ro|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|TBE15176.1	87.330	221	28	0	676	896	676	896	2.01e-78	287
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_azibense|CAO4004973.1	86.797	871	111	4	24	892	24	892	0.0	1044
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_azibense|CAO4004973.1	94.425	574	32	0	967	1540	967	1540	0.0	883
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	85.253	868	128	0	25	892	25	892	0.0	970
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	87.652	575	69	2	967	1540	967	1540	0.0	667
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_terangae_(Ensifer_terangae)|WFU51708.1	84.217	868	137	0	25	892	25	892	0.0	920
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_terangae_(Ensifer_terangae)|WFU51708.1	87.108	574	74	0	967	1540	967	1540	0.0	651
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_chiapasense|WVT06434.1	83.774	869	139	2	25	892	25	892	0.0	898
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_chiapasense|WVT06434.1	87.979	574	69	0	967	1540	967	1540	0.0	678
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sophoriradicis|UWU38979.1	83.678	870	140	2	24	892	24	892	0.0	894
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sophoriradicis|UWU38979.1	91.146	576	47	4	967	1540	967	1540	0.0	778
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sophoriradicis|UWU38987.1	83.678	870	140	2	24	892	24	892	0.0	894
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sophoriradicis|UWU38987.1	90.799	576	49	4	967	1540	967	1540	0.0	767
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	85.117	813	121	0	24	836	24	836	0.0	885
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	87.002	577	69	5	967	1540	967	1540	0.0	645
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	83.429	869	144	0	24	892	24	892	0.0	883
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	87.826	575	68	2	967	1540	967	1540	0.0	673
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	82.969	869	146	2	24	891	24	891	0.0	859
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	89.391	575	59	2	967	1540	967	1540	0.0	723
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	82.949	868	148	0	24	891	24	891	0.0	859
BONA-4-Rh|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	89.043	575	61	2	967	1540	967	1540	0.0	712
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|XIE09846.1	89.741	887	89	2	24	909	24	909	0.0	1144
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|XIE09846.1	93.635	597	38	0	946	1542	946	1542	0.0	893
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_indigoferae|WRW37513.1	89.438	890	86	7	24	909	24	909	0.0	1127
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_indigoferae|WRW37513.1	93.970	597	36	0	946	1542	946	1542	0.0	904
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._SRDI969|UWM80861.1	89.600	875	89	2	24	897	24	897	0.0	1122
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._SRDI969|UWM80861.1	93.635	597	38	0	946	1542	946	1542	0.0	893
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._SU303|UFW81657.1	89.371	875	91	2	24	897	24	897	0.0	1110
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._SU303|UFW81657.1	93.456	596	39	0	946	1541	946	1541	0.0	885
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_johnstonii|XJW23216.1	89.371	875	91	2	24	897	24	897	0.0	1110
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_johnstonii|XJW23216.1	93.456	596	39	0	946	1541	946	1541	0.0	885
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_johnstonii|XLQ54130.1	89.371	875	91	2	24	897	24	897	0.0	1110
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_johnstonii|XLQ54130.1	93.456	596	39	0	946	1541	946	1541	0.0	885
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._WSM4643|UWM78699.1	88.787	874	98	0	24	897	24	897	0.0	1083
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._WSM4643|UWM78699.1	93.970	597	36	0	946	1542	946	1542	0.0	904
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._WSM1274|UWU30906.1	88.787	874	98	0	24	897	24	897	0.0	1083
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._WSM1274|UWU30906.1	92.797	597	43	0	946	1542	946	1542	0.0	865
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|XKM37800.1	88.686	875	97	2	24	897	24	897	0.0	1077
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_ruizarguesonis|XKM37800.1	94.807	597	31	0	946	1542	946	1542	0.0	931
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_leguminosarum|XKQ44606.1	88.128	876	100	3	24	897	24	897	0.0	1050
CLBJ-1-1-No|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_leguminosarum|XKQ44606.1	94.305	597	34	0	946	1542	946	1542	0.0	915
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90931.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL27702.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33257.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03455.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16097.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30218.1	89.747	1502	154	0	40	1541	40	1541	0.0	1995
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28281.1	89.680	1502	155	0	40	1541	40	1541	0.0	1989
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06402.1	89.680	1502	155	0	40	1541	40	1541	0.0	1989
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22232.1	89.680	1502	155	0	40	1541	40	1541	0.0	1989
CLBJ-1-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77835.1	89.680	1502	155	0	40	1541	40	1541	0.0	1989
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	93.803	823	51	0	676	1498	676	1498	0.0	1253
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	94.671	638	34	0	3	640	3	640	0.0	990
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	92.457	822	62	0	676	1497	676	1497	0.0	1190
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	95.469	640	29	0	3	642	3	642	0.0	1022
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	92.457	822	62	0	676	1497	676	1497	0.0	1190
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	95.469	640	29	0	3	642	3	642	0.0	1022
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	87.485	823	103	0	676	1498	676	1498	0.0	965
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	89.844	640	65	0	3	642	3	642	0.0	822
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	87.485	823	103	0	676	1498	676	1498	0.0	965
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	89.844	640	65	0	3	642	3	642	0.0	822
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	87.500	824	101	2	676	1498	676	1498	0.0	965
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	87.969	640	77	0	3	642	3	642	0.0	756
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	87.500	824	101	2	676	1498	676	1498	0.0	965
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	87.969	640	77	0	3	642	3	642	0.0	756
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	87.120	823	106	0	676	1498	676	1498	0.0	948
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	90.156	640	63	0	3	642	3	642	0.0	833
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	86.877	823	108	0	676	1498	676	1498	0.0	937
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	87.656	640	79	0	3	642	3	642	0.0	745
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Aminobacter_sp._BA135|XUX13104.1	86.270	823	113	0	676	1498	676	1498	0.0	909
CLBJ-13-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Aminobacter_sp._BA135|XUX13104.1	88.750	640	72	0	3	642	3	642	0.0	784
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._T1470|WXL49764.1	89.319	749	80	0	793	1541	793	1541	0.0	941
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._T1470|WXL49764.1	86.105	475	64	2	13	486	13	486	1.09e-145	510
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._T1473|WYJ19217.1	89.319	749	80	0	793	1541	793	1541	0.0	941
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Rhizobium_sp._T1473|WYJ19217.1	86.105	475	64	2	13	486	13	486	1.09e-145	510
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	88.133	750	87	2	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	82.996	494	84	0	13	506	13	506	8.70e-127	448
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX85684.1	88.133	750	87	2	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX85684.1	82.996	494	84	0	13	506	13	506	8.70e-127	448
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41725.1	88.133	750	87	2	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_medicae_(Ensifer_medicae)|WQO87981.1	88.117	749	89	0	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR07657.1	88.133	750	87	2	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR20177.1	88.133	750	87	2	793	1541	793	1541	0.0	891
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30486.1	88.000	750	88	2	793	1541	793	1541	0.0	885
CLBJ-15-1-Rh|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35589.1	88.000	750	88	2	793	1541	793	1541	0.0	885
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90931.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL27702.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33257.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03455.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16097.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30218.1	91.930	1425	113	2	118	1541	118	1541	0.0	2004
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28281.1	91.860	1425	114	2	118	1541	118	1541	0.0	1999
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06402.1	91.860	1425	114	2	118	1541	118	1541	0.0	1999
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22232.1	91.860	1425	114	2	118	1541	118	1541	0.0	1999
CLBJ-15-1-Ro|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77835.1	91.860	1425	114	2	118	1541	118	1541	0.0	1999
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	90.067	594	57	2	2	594	2	594	0.0	769
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	89.350	554	57	2	946	1498	946	1498	0.0	695
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	90.226	133	11	2	690	821	690	821	5.87e-44	172
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	90.067	594	57	2	2	594	2	594	0.0	769
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	89.350	554	57	2	946	1498	946	1498	0.0	695
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	90.226	133	11	2	690	821	690	821	5.87e-44	172
CLBJ-16-2-No|nifK|consensus50|strict_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	89.562	594	60	2	2	594	2	594	0.0	752
