BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	83.563	1308	213	2	140	1446	155	1461	0.0	1411
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR01539.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ96140.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR07658.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR20178.1	83.486	1308	214	2	140	1446	155	1461	0.0	1406
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	86.118	778	106	2	670	1446	685	1461	0.0	939
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	85.990	778	107	2	670	1446	685	1461	0.0	933
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	85.990	778	107	2	670	1446	685	1461	0.0	933
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	85.990	778	107	2	670	1446	685	1461	0.0	933
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ88866.1	85.990	778	107	2	670	1446	685	1461	0.0	931
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ82839.1	85.990	778	107	2	670	1446	685	1461	0.0	931
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_kummerowiae_(Ensifer_kummerowiae)|WQH40967.1	85.861	778	108	2	670	1446	685	1461	0.0	928
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	85.861	778	108	2	670	1446	685	1461	0.0	928
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	85.861	778	108	2	670	1446	685	1461	0.0	928
BLAN-1-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	85.861	778	108	2	670	1446	685	1461	0.0	928
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	91.248	777	68	0	670	1446	685	1461	0.0	1146
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	91.120	777	69	0	670	1446	685	1461	0.0	1140
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	91.120	777	69	0	670	1446	685	1461	0.0	1140
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	91.120	777	69	0	670	1446	685	1461	0.0	1140
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72513.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	90.991	777	70	0	670	1446	685	1461	0.0	1134
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	89.340	1304	135	4	145	1446	160	1461	0.0	1692
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	89.264	1304	136	4	145	1446	160	1461	0.0	1687
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	89.264	1304	136	4	145	1446	160	1461	0.0	1687
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Microvirga_sp._RSM25|XKE00371.1	84.409	1302	203	0	145	1446	160	1461	0.0	1330
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Microvirga_sp._KLBC_81|PVE21500.1	84.332	1302	204	0	145	1446	160	1461	0.0	1325
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Microvirga_lotononidis|WQO30063.1	84.178	1302	206	0	145	1446	160	1461	0.0	1314
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Ensifer_aridi|XFE90111.1	83.717	1302	212	0	145	1446	160	1461	0.0	1282
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Ensifer_aridi|XFE90174.1	83.717	1302	212	0	145	1446	160	1461	0.0	1282
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Ensifer_sp._MPMI2T|THK33397.1	83.436	1304	212	3	145	1446	160	1461	0.0	1262
BLAN-2-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	83.461	1306	208	7	145	1446	154	1455	0.0	1256
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	91.514	1308	111	0	139	1446	154	1461	0.0	1958
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	91.437	1308	112	0	139	1446	154	1461	0.0	1951
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	91.437	1308	112	0	139	1446	154	1461	0.0	1951
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	91.437	1308	112	0	139	1446	154	1461	0.0	1951
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-2-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR07658.1	91.361	1308	113	0	139	1446	154	1461	0.0	1947
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|BEJ25670.1	91.948	1304	101	4	147	1448	162	1463	0.0	1899
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSG98279.1	91.871	1304	102	4	147	1448	162	1463	0.0	1893
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH53566.1	91.635	1303	107	2	147	1448	162	1463	0.0	1877
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|XYR18005.1	91.635	1303	107	2	147	1448	162	1463	0.0	1877
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH29655.1	91.558	1303	108	2	147	1448	162	1463	0.0	1871
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH84327.1	91.558	1303	108	2	147	1448	162	1463	0.0	1871
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_ruizarguesonis|WSH68633.1	91.558	1303	108	2	147	1448	162	1463	0.0	1871
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSG78450.1	91.404	1303	110	2	147	1448	162	1463	0.0	1860
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSH10845.1	91.404	1303	110	2	147	1448	162	1463	0.0	1860
BLAN-3-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH18645.1	91.404	1303	110	2	147	1448	162	1463	0.0	1860
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|BEJ25670.1	82.516	795	139	0	147	941	162	956	0.0	876
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|BEJ25670.1	82.974	417	71	0	1030	1446	1045	1461	6.81e-123	435
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSG98279.1	82.264	795	141	0	147	941	162	956	0.0	865
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSG98279.1	82.974	417	71	0	1030	1446	1045	1461	6.81e-123	435
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH29655.1	82.264	795	141	0	147	941	162	956	0.0	865
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH29655.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH84327.1	82.264	795	141	0	147	941	162	956	0.0	865
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH84327.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_ruizarguesonis|WSH68633.1	82.264	795	141	0	147	941	162	956	0.0	865
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_ruizarguesonis|WSH68633.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH53566.1	82.264	795	141	0	147	941	162	956	0.0	863
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH53566.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|XYR18005.1	82.264	795	141	0	147	941	162	956	0.0	863
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|XYR18005.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSG78450.1	82.138	795	142	0	147	941	162	956	0.0	856
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSG78450.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSH10845.1	82.138	795	142	0	147	941	162	956	0.0	856
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSH10845.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH18645.1	82.138	795	142	0	147	941	162	956	0.0	856
BLAN-3-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH18645.1	81.055	417	79	0	1030	1446	1045	1461	1.49e-109	390
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH29655.1	92.040	804	60	3	147	948	162	963	0.0	1140
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH29655.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH84327.1	92.040	804	60	3	147	948	162	963	0.0	1140
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH84327.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_ruizarguesonis|WSH68633.1	92.040	804	60	3	147	948	162	963	0.0	1140
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_ruizarguesonis|WSH68633.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH53566.1	91.915	804	61	3	147	948	162	963	0.0	1134
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH53566.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|XYR18005.1	91.915	804	61	3	147	948	162	963	0.0	1134
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|XYR18005.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|BEJ25670.1	91.791	804	62	3	147	948	162	963	0.0	1129
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_leguminosarum|BEJ25670.1	94.272	419	24	0	1030	1448	1045	1463	0.0	651
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSG98279.1	91.418	804	65	3	147	948	162	963	0.0	1112
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSG98279.1	94.749	419	22	0	1030	1448	1045	1463	0.0	662
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSG78450.1	91.418	804	65	3	147	948	162	963	0.0	1112
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSG78450.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSH10845.1	91.418	804	65	3	147	948	162	963	0.0	1112
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_johnstonii|WSH10845.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH18645.1	91.418	804	65	3	147	948	162	963	0.0	1112
BLAN-3-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Rhizobium_beringeri|WSH18645.1	96.420	419	15	0	1030	1448	1045	1463	0.0	699
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	93.573	778	48	2	670	1446	685	1461	0.0	1184
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	93.445	778	49	2	670	1446	685	1461	0.0	1179
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	93.445	778	49	2	670	1446	685	1461	0.0	1179
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	93.445	778	49	2	670	1446	685	1461	0.0	1179
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72513.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-No|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	93.316	778	50	2	670	1446	685	1461	0.0	1173
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	90.605	777	73	0	670	1446	685	1461	0.0	1103
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	90.476	777	74	0	670	1446	685	1461	0.0	1098
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	88.163	490	58	0	145	634	160	649	3.79e-175	608
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	90.476	777	74	0	670	1446	685	1461	0.0	1098
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	88.163	490	58	0	145	634	160	649	3.79e-175	608
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	90.476	777	74	0	670	1446	685	1461	0.0	1098
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	88.163	490	58	0	145	634	160	649	3.79e-175	608
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72513.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72513.1	88.163	490	58	0	145	634	160	649	3.79e-175	608
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	90.347	777	75	0	670	1446	685	1461	0.0	1092
BLAN-4-1-Rh|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	88.367	490	57	0	145	634	160	649	8.14e-177	614
BLAN-4-1-Ro|nifD|consensus50|pass_mixed_possible_multitemplate	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	90.090	777	77	0	670	1446	685	1461	0.0	1107
