BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.718	3197	9	0	1	3197	1	3197	0.0	5867
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.687	3197	10	0	1	3197	1	3197	0.0	5862
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.687	3197	10	0	1	3197	1	3197	0.0	5862
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.687	3197	10	0	1	3197	1	3197	0.0	5862
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.625	3197	12	0	1	3197	1	3197	0.0	5851
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.625	3197	12	0	1	3197	1	3197	0.0	5851
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.625	3197	12	0	1	3197	1	3197	0.0	5851
BLAN-1-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77811.1	99.625	3197	12	0	1	3197	1	3197	0.0	5851
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.437	3198	18	0	1	3198	1	3198	0.0	5830
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
BLAN-1-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.281	3198	23	0	1	3198	1	3198	0.0	5819
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.281	3198	23	0	1	3198	1	3198	0.0	5819
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.281	3198	23	0	1	3198	1	3198	0.0	5819
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.218	3198	25	0	1	3198	1	3198	0.0	5808
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.218	3198	25	0	1	3198	1	3198	0.0	5808
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.187	3198	26	0	1	3198	1	3198	0.0	5803
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.187	3198	26	0	1	3198	1	3198	0.0	5803
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.187	3198	26	0	1	3198	1	3198	0.0	5803
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.187	3198	26	0	1	3198	1	3198	0.0	5803
BLAN-2-1-No|nolG|consensus50|pass_mixed_possible_multitemplate	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.187	3198	26	0	1	3198	1	3198	0.0	5803
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	98.968	3198	33	0	1	3198	1	3198	0.0	5777
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	98.968	3198	33	0	1	3198	1	3198	0.0	5777
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	98.968	3198	33	0	1	3198	1	3198	0.0	5777
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	98.968	3198	33	0	1	3198	1	3198	0.0	5777
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	98.968	3198	33	0	1	3198	1	3198	0.0	5777
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	98.937	3198	34	0	1	3198	1	3198	0.0	5771
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	98.906	3198	35	0	1	3198	1	3198	0.0	5766
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	98.906	3198	35	0	1	3198	1	3198	0.0	5766
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	98.906	3198	35	0	1	3198	1	3198	0.0	5766
BLAN-2-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	98.906	3198	35	0	1	3198	1	3198	0.0	5766
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.906	3198	3	0	1	3198	1	3198	0.0	5891
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.906	3198	3	0	1	3198	1	3198	0.0	5891
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.875	3198	4	0	1	3198	1	3198	0.0	5886
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.875	3198	4	0	1	3198	1	3198	0.0	5886
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.875	3198	4	0	1	3198	1	3198	0.0	5886
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.875	3198	4	0	1	3198	1	3198	0.0	5886
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.812	3198	6	0	1	3198	1	3198	0.0	5875
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.812	3198	6	0	1	3198	1	3198	0.0	5875
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.812	3198	6	0	1	3198	1	3198	0.0	5875
BLAN-2-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.812	3198	6	0	1	3198	1	3198	0.0	5875
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.656	3198	11	0	1	3198	1	3198	0.0	5866
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.625	3198	12	0	1	3198	1	3198	0.0	5860
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.625	3198	12	0	1	3198	1	3198	0.0	5860
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.593	3198	13	0	1	3198	1	3198	0.0	5854
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.593	3198	13	0	1	3198	1	3198	0.0	5854
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.593	3198	13	0	1	3198	1	3198	0.0	5854
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.531	3198	15	0	1	3198	1	3198	0.0	5843
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.531	3198	15	0	1	3198	1	3198	0.0	5843
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.531	3198	15	0	1	3198	1	3198	0.0	5843
BLAN-3-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.531	3198	15	0	1	3198	1	3198	0.0	5843
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.218	3198	25	0	1	3198	1	3198	0.0	5805
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.218	3198	25	0	1	3198	1	3198	0.0	5805
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.218	3198	25	0	1	3198	1	3198	0.0	5805
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.218	3198	25	0	1	3198	1	3198	0.0	5805
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.218	3198	25	0	1	3198	1	3198	0.0	5805
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.187	3198	26	0	1	3198	1	3198	0.0	5799
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.156	3198	27	0	1	3198	1	3198	0.0	5794
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.156	3198	27	0	1	3198	1	3198	0.0	5794
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.156	3198	27	0	1	3198	1	3198	0.0	5794
BLAN-3-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.156	3198	27	0	1	3198	1	3198	0.0	5794
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.593	3198	13	0	1	3198	1	3198	0.0	5854
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.593	3198	13	0	1	3198	1	3198	0.0	5854
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.562	3198	14	0	1	3198	1	3198	0.0	5849
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.500	3198	16	0	1	3198	1	3198	0.0	5838
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.500	3198	16	0	1	3198	1	3198	0.0	5838
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.500	3198	16	0	1	3198	1	3198	0.0	5838
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77811.1	99.468	3198	17	0	1	3198	1	3198	0.0	5832
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.437	3198	18	0	1	3198	1	3198	0.0	5827
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.437	3198	18	0	1	3198	1	3198	0.0	5827
BLAN-3-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.437	3198	18	0	1	3198	1	3198	0.0	5827
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.750	3196	8	0	1	3196	1	3196	0.0	5862
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.750	3196	8	0	1	3196	1	3196	0.0	5862
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.718	3196	9	0	1	3196	1	3196	0.0	5856
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.718	3196	9	0	1	3196	1	3196	0.0	5856
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.718	3196	9	0	1	3196	1	3196	0.0	5856
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.718	3196	9	0	1	3196	1	3196	0.0	5856
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.656	3196	11	0	1	3196	1	3196	0.0	5845
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.656	3196	11	0	1	3196	1	3196	0.0	5845
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.656	3196	11	0	1	3196	1	3196	0.0	5845
BLAN-4-1-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.656	3196	11	0	1	3196	1	3196	0.0	5845
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.812	3198	6	0	1	3198	1	3198	0.0	5880
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.812	3198	6	0	1	3198	1	3198	0.0	5880
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.781	3198	7	0	1	3198	1	3198	0.0	5875
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.781	3198	7	0	1	3198	1	3198	0.0	5875
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.781	3198	7	0	1	3198	1	3198	0.0	5875
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.781	3198	7	0	1	3198	1	3198	0.0	5875
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.719	3198	9	0	1	3198	1	3198	0.0	5864
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.719	3198	9	0	1	3198	1	3198	0.0	5864
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.719	3198	9	0	1	3198	1	3198	0.0	5864
BLAN-4-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16070.1	99.719	3198	9	0	1	3198	1	3198	0.0	5864
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30456.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35565.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR14749.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR32870.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR26669.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWR51485.1	98.998	3195	32	0	1	3195	1	3195	0.0	5773
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41774.1	98.967	3195	33	0	1	3195	1	3195	0.0	5768
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12643.1	98.936	3195	34	0	1	3195	1	3195	0.0	5762
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77381.1	98.936	3195	34	0	1	3195	1	3195	0.0	5762
CLBJ-12-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56710.1	98.936	3195	34	0	1	3195	1	3195	0.0	5762
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.562	3198	14	0	1	3198	1	3198	0.0	5853
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.500	3198	16	0	1	3198	1	3198	0.0	5842
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.468	3198	17	0	1	3198	1	3198	0.0	5836
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77811.1	99.437	3198	18	0	1	3198	1	3198	0.0	5830
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.406	3198	19	0	1	3198	1	3198	0.0	5825
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	99.343	3198	21	0	1	3198	1	3198	0.0	5814
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	99.343	3198	21	0	1	3198	1	3198	0.0	5814
CLBJ-26-1-Rh|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	99.343	3198	21	0	1	3198	1	3198	0.0	5814
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28300.1	99.124	3197	28	0	1	3197	1	3197	0.0	5799
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37334.1	99.124	3197	28	0	1	3197	1	3197	0.0	5799
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96966.1	99.093	3197	29	0	1	3197	1	3197	0.0	5794
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22255.1	99.030	3197	31	0	1	3197	1	3197	0.0	5782
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09710.1	99.030	3197	31	0	1	3197	1	3197	0.0	5782
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23163.1	99.030	3197	31	0	1	3197	1	3197	0.0	5782
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77811.1	98.999	3197	32	0	1	3197	1	3197	0.0	5777
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06376.1	98.968	3197	33	0	1	3197	1	3197	0.0	5771
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90906.1	98.968	3197	33	0	1	3197	1	3197	0.0	5771
CLBJ-40-1-Ro|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33232.1	98.968	3197	33	0	1	3197	1	3197	0.0	5771
CLBJ-5-2-No|nolG|consensus50|pass_single_dominant	nolG|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30456.1	99.937	3198	2	0	1	3198	1	3198	0.0	5895
