BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	99.728	1101	3	0	5	1105	2	1102	0.0	2017
BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	99.728	1101	3	0	5	1105	2	1102	0.0	2017
BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	99.728	1101	3	0	5	1105	2	1102	0.0	2017
BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	99.728	1101	3	0	5	1105	2	1102	0.0	2017
BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	99.455	1101	6	0	5	1105	2	1102	0.0	2001
BLAN-2-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	99.273	1101	8	0	5	1105	2	1102	0.0	1989
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	99.004	1104	11	0	4	1107	1	1104	0.0	1999
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_beringeri|WSH53767.1	98.732	1104	14	0	4	1107	1	1104	0.0	1982
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_leguminosarum|WSH75135.1	98.732	1104	14	0	4	1107	1	1104	0.0	1982
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_leguminosarum|XYR17985.1	98.732	1104	14	0	4	1107	1	1104	0.0	1982
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_leguminosarum|UIK20411.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_beringeri|WSH29639.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_beringeri|WSG78435.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_johnstonii|WSH10826.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_beringeri|WSH18630.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-No|nodX|consensus50|pass_mixed_possible_multitemplate	nodX|Rhizobium_johnstonii|WSH48507.1	98.641	1104	15	0	4	1107	1	1104	0.0	1977
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	99.725	1089	3	0	17	1105	14	1102	0.0	1995
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	99.541	1089	5	0	17	1105	14	1102	0.0	1984
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	99.541	1089	5	0	17	1105	14	1102	0.0	1984
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	99.449	1089	6	0	17	1105	14	1102	0.0	1978
BLAN-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	99.174	1089	9	0	17	1105	14	1102	0.0	1962
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	100.000	1104	0	0	4	1107	1	1104	0.0	2039
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	100.000	1104	0	0	4	1107	1	1104	0.0	2039
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	99.909	1104	1	0	4	1107	1	1104	0.0	2034
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	99.909	1104	1	0	4	1107	1	1104	0.0	2034
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	99.728	1104	3	0	4	1107	1	1104	0.0	2023
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	99.728	1104	3	0	4	1107	1	1104	0.0	2023
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	99.728	1104	3	0	4	1107	1	1104	0.0	2023
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	99.728	1104	3	0	4	1107	1	1104	0.0	2023
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	99.457	1104	6	0	4	1107	1	1104	0.0	2006
BLAN-3-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	99.275	1104	8	0	4	1107	1	1104	0.0	1995
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	99.444	1079	6	0	27	1105	24	1102	0.0	1960
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	99.444	1079	6	0	27	1105	24	1102	0.0	1960
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	99.259	1079	8	0	27	1105	24	1102	0.0	1949
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	99.166	1079	9	0	27	1105	24	1102	0.0	1943
BLAN-4-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	99.166	1079	9	0	27	1105	24	1102	0.0	1943
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	99.171	1085	9	0	21	1105	18	1102	0.0	1958
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	99.078	1085	10	0	21	1105	18	1102	0.0	1953
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	99.078	1085	10	0	21	1105	18	1102	0.0	1953
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_anhuiense_bv._trifolii|UTS88797.1	98.986	1085	11	0	21	1105	18	1102	0.0	1947
BLAN-4-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	98.986	1085	11	0	21	1105	18	1102	0.0	1947
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_aethiopicum|CAO3997942.1	98.457	1102	17	0	4	1105	1	1102	0.0	1941
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-14-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_aethiopicum|CAO3997942.1	98.457	1102	17	0	4	1105	1	1102	0.0	1941
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	96.915	1102	34	0	4	1105	1	1102	0.0	1847
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-2-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	96.824	1102	35	0	4	1105	1	1102	0.0	1842
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_aethiopicum|CAO3997942.1	98.460	1104	17	0	4	1107	1	1104	0.0	1945
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	96.920	1104	34	0	4	1107	1	1104	0.0	1851
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	96.920	1104	34	0	4	1107	1	1104	0.0	1851
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	96.920	1104	34	0	4	1107	1	1104	0.0	1851
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
BONA-3-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	96.830	1104	35	0	4	1107	1	1104	0.0	1845
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|XIE09546.1	99.819	1104	2	0	4	1107	1	1104	0.0	2028
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XKQ44642.1	96.196	1104	42	0	4	1107	1	1104	0.0	1807
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|QSW27831.1	96.014	1104	44	0	4	1107	1	1104	0.0	1796
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_bangladeshense|QSY97647.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|UFW98965.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH03945.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH24665.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH36364.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH60491.1	95.924	1104	45	0	4	1107	1	1104	0.0	1790
CLBJ-1-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_binae|QSY85911.1	95.652	1104	48	0	4	1107	1	1104	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|XIE09546.1	99.817	1095	2	0	11	1105	8	1102	0.0	2012
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XKQ44642.1	96.164	1095	42	0	11	1105	8	1102	0.0	1790
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|QSW27831.1	95.982	1095	44	0	11	1105	8	1102	0.0	1779
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_bangladeshense|QSY97647.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|UFW98965.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH03945.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH24665.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH36364.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_ruizarguesonis|WSH60491.1	95.890	1095	45	0	11	1105	8	1102	0.0	1773
CLBJ-1-1-Ro|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_binae|QSY85911.1	95.616	1095	48	0	11	1105	8	1102	0.0	1757
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_aethiopicum|CAO3997942.1	98.456	1101	17	0	5	1105	2	1102	0.0	1940
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSG78435.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH10826.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH18630.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-No|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_johnstonii|WSH48507.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_aethiopicum|CAO3997942.1	98.456	1101	17	0	5	1105	2	1102	0.0	1940
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH53767.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|WSH75135.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|XYR17985.1	96.912	1101	34	0	5	1105	2	1102	0.0	1845
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_leguminosarum|UIK20411.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
CLBJ-36-1-Rh|nodX|consensus50|pass_single_dominant	nodX|Rhizobium_beringeri|WSH29639.1	96.821	1101	35	0	5	1105	2	1102	0.0	1840
